年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,09,國外上市,1730,花仙子,化學工業,169763,159099,175473,6.702744831834266,-3.2540618784656328,1445669,1520739,-4.936415782063852,-
2017,09,國外上市,1731,美吾華,生技醫療業,137725,139715,123933,-1.4243280964821243,11.12859367561505,1189775,1061741,12.05887311500639,-
2017,09,國外上市,1732,毛寶,化學工業,50958,46928,46114,8.58762359359018,10.504402133842218,448183,405924,10.410569466205496,-
2017,09,國外上市,1733,五鼎,生技醫療業,153826,145909,130936,5.425984689087033,17.481823180790617,1323240,1394312,-5.097280952900069,-
2017,09,國外上市,1734,杏輝,生技醫療業,185674,179078,178367,3.683311182836529,4.096609798897778,1565808,1540605,1.6359157603668688,-
2017,09,國外上市,1735,日勝化,化學工業,296542,338307,267751,-12.34529584076002,10.752901016242705,2423358,2142896,13.087989337793342,-
2017,09,國外上市,1736,喬山,運動休閒,1630508,1758020,1730114,-7.253159804780378,-5.757192878619559,13114813,13822051,-5.116737016814653,-
2017,09,國外上市,1737,臺鹽,食品工業,264766,252208,236086,4.979223498065089,12.148115517226774,2091835,2097654,-0.2774051392651028,-
2017,09,國外上市,1752,南光,生技醫療業,112788,127772,134022,-11.727138966283691,-15.84366745758159,1067148,1197340,-10.873436116725408,-
2017,09,國外上市,1760,寶齡富錦,生技醫療業,80292,154772,73845,-48.12239940040834,8.73044891326427,866944,709859,22.12904252816404,-
2017,09,國外上市,1762,中化生,生技醫療業,136102,97231,89060,39.97799055856671,52.8205704019762,824701,896902,-8.05004337151662,106年9月營業收入較去年同期成長52.82%，主要係EVE產品客戶需求較去年同期大幅增加所致。
2017,09,國外上市,1773,勝一,化學工業,620706,605394,513317,2.529261935202529,20.920600720412533,5089101,4513337,12.756946800117076,-
2017,09,國外上市,1776,展宇,化學工業,202225,181487,152915,11.426713759112223,32.24667298826145,1519350,1380207,10.08131388987304,-
2017,09,國外上市,1783,和康生,生技醫療業,32476,32492,31774,-0.0492428905576757,2.209353559514068,316166,232090,36.22560213710199,-
2017,09,國外上市,1786,科妍,生技醫療業,21053,17806,20638,18.235426260810964,2.0108537648997,171881,156283,9.980612094725592,-
2017,09,國外上市,1789,神隆,生技醫療業,292697,302724,335700,-3.3122580304171456,-12.809949359547216,2621471,3028430,-13.437952998748528,-
2017,09,國外上市,1795,美時,生技醫療業,558261,523660,456552,6.607531604476187,22.2776375965936,4609457,4423210,4.210675052733196,-
2017,09,國外上市,1802,台玻,玻璃陶瓷,4120449,4052383,3642584,1.679653675380634,13.118846401345856,32361678,31723352,2.012164414403623,-
2017,09,國外上市,1805,寶徠,建材營造,701,1632,4439,-57.04656862745098,-84.20815498986258,11290,17501,-35.48940060567968,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
2017,09,國外上市,1806,冠軍,玻璃陶瓷,493349,452409,465511,9.04933367815406,5.980094992384712,3598171,3651358,-1.4566361337343532,-
2017,09,國外上市,1808,潤隆,建材營造,195492,462950,417679,-57.77254563127767,-53.19563588305852,2114263,3351968,-36.924726011704166,本月營收相較去年同期當月減少達50%以上，主要係本公司營建收入較去年同期當月減少所致。
2017,09,國外上市,1809,中釉,玻璃陶瓷,222519,269609,178463,-17.46603414574439,24.68634955144764,1799421,1945672,-7.516734578078936,-
2017,09,國外上市,1810,和成,玻璃陶瓷,457134,495515,530597,-7.745678738282393,-13.845347787492202,4124465,4256457,-3.100982812700798,-
2017,09,國外上市,1817,凱撒衛,玻璃陶瓷,184587,208995,173699,-11.678748295413763,6.268314728351919,1640574,1601573,2.4351684250421304,-
2017,09,國外上市,1903,士紙,造紙工業,10593,46559,5634,-77.24822268519513,88.01916932907348,149858,50871,194.58434078355052,因租賃及出售營建房地收入
2017,09,國外上市,1904,正隆,造紙工業,3778452,3844008,3277986,-1.705407480941767,15.267484363874647,31940106,29479049,8.348495231308174,-
2017,09,國外上市,1905,華紙,造紙工業,2019679,2028162,1720022,-0.4182604742619179,17.421695769007606,16551542,16198910,2.176887210312299,-
2017,09,國外上市,1906,寶隆,造紙工業,193554,150198,130769,28.86589701593896,48.01214355084156,1203206,919737,30.820658514336163,-
2017,09,國外上市,1907,永豐餘,造紙工業,6199761,6152094,5060545,0.774809357594341,22.511725515730024,48806558,46405676,5.173681771169544,-
2017,09,國外上市,1909,榮成,造紙工業,5099755,4157657,2541006,22.65934876301725,100.69826674946852,31951594,23292488,37.175530583078974,大陸工業用紙9月產品售價及銷售量皆較去年同期上揚
2017,09,國外上市,2002,中鋼,鋼鐵工業,29807618,30630858,23384315,-2.687616520568898,27.468424882234096,256766764,210884481,21.757069454532317,-
2017,09,國外上市,2006,東和鋼鐵,鋼鐵工業,3184455,2596951,1835483,22.62283731961057,73.4941157177702,22551175,18906631,19.27653848007083,本公司106年9月鋼筋及型鋼受市場行情上揚及訂單挹注影響，銷售價與量皆較去年同期成長，及越南子公司營收持續穩定成長所致。
2017,09,國外上市,2007,燁興,鋼鐵工業,758868,715811,533346,6.015135280122825,42.28437074619477,6065038,5428867,11.718301443008274,-
2017,09,國外上市,2008,高興昌,鋼鐵工業,133656,119968,63927,11.409709255801546,109.07597728659252,921267,796939,15.600692148332556,出售熱軋鋼捲及外銷增加
2017,09,國外上市,2009,第一銅,鋼鐵工業,253159,232478,201488,8.895895525598121,25.64470340665449,2210694,1787839,23.65173821580131,-
2017,09,國外上市,2010,春源,鋼鐵工業,1416163,1547354,1292095,-8.478408948437139,9.602080342389684,13014929,12690394,2.557328007310096,-
2017,09,國外上市,2012,春雨,鋼鐵工業,750850,739038,726636,1.5982939984141546,3.332342465828833,6542547,6313108,3.634327180843413,-
2017,09,國外上市,2013,中鋼構,鋼鐵工業,1276114,1339500,1595553,-4.732064203060844,-20.02058220566788,12502915,12703941,-1.5823908502093955,-
2017,09,國外上市,2014,中鴻,鋼鐵工業,3673661,3388628,2612158,8.41145738039112,40.63701353440336,29835391,23991800,24.35661767770655,-
2017,09,國外上市,2015,豐興,鋼鐵工業,1577570,1767767,1376231,-10.759166790646052,14.62973875751963,17522191,14930508,17.358304218449902,-
2017,09,國外上市,2017,官田鋼,鋼鐵工業,490080,474537,336227,3.2754031824704923,45.7586689944591,3291407,3353145,-1.8411968465425743,-
2017,09,國外上市,2020,美亞,鋼鐵工業,434901,472448,350471,-7.947329653210512,24.09043829589324,3724546,3289822,13.21421037369195,-
2017,09,國外上市,2022,聚亨,鋼鐵工業,762470,825833,566894,-7.672616618614175,34.49957134843551,5801727,5431962,6.807208886954658,-
2017,09,國外上市,2023,燁輝,鋼鐵工業,6296415,6522523,4270695,-3.466572674408354,47.4330290503068,53297573,37787766,41.04451954105993,-
2017,09,國外上市,2024,志聯,鋼鐵工業,125370,150199,97064,-16.530735890385422,29.1622022583038,1062636,1010144,5.196486837520196,-
2017,09,國外上市,2025,千興,鋼鐵工業,392439,268432,328097,46.196802169637,19.61066391951161,2604957,2564767,1.56700394226844,-
2017,09,國外上市,2027,大成鋼,鋼鐵工業,5828249,6113030,3798837,-4.6585899300346965,53.42192886928289,46669852,36606702,27.48991154679818,本月增減百分比達50％以上，主要是本公司銷售營運成長及合併EPIRE公司之合併效益所致。
2017,09,國外上市,2028,威致,鋼鐵工業,1022393,932911,531527,9.591697385924274,92.35015342588429,7049638,4598290,53.30999132286132,鋼價回穩，營收增加
2017,09,國外上市,2029,盛餘,鋼鐵工業,1322909,1213134,1139635,9.04887671106407,16.081815669051934,10367325,9068563,14.321585459570606,-
2017,09,國外上市,2030,彰源,鋼鐵工業,1008738,1117971,838524,-9.770647002471442,20.29924009330681,9295533,7949094,16.938269946235383,-
2017,09,國外上市,2031,新光鋼,鋼鐵工業,712908,838847,506530,-15.013345699513737,40.743490020334434,6450482,4529699,42.40420831494543,配合會計師依據IFRS 15調整，擬循相同原則一併更正106年9月當月及累計合併營收
2017,09,國外上市,2032,新鋼,鋼鐵工業,234234,273370,195676,-14.316128324249188,19.70502258836035,2038241,2027501,0.5297161382411155,-
2017,09,國外上市,2033,佳大,鋼鐵工業,70905,63830,56145,11.0841297195676,26.28907293614748,572335,595628,-3.910662359727884,-
2017,09,國外上市,2034,允強,鋼鐵工業,1464304,1566622,1452401,-6.531122376680527,0.8195395073399151,14731402,12901623,14.182548970776775,-
2017,09,國外上市,2038,海光,鋼鐵工業,418027,466386,364576,-10.368878997225474,14.661140612656894,3445322,3509728,-1.835070979859408,-
2017,09,國外上市,2049,上銀,電機機械,1921189,1870316,1387949,2.720021643401436,38.41927909454886,15016235,11555458,29.94928457184475,-
2017,09,國外上市,2059,川湖,電子零組件業,356015,323941,349493,9.90118570974344,1.86613179663112,2997449,3216622,-6.813763009766146,-
2017,09,國外上市,2062,橋椿,居家生活,501774,518403,514729,-3.2077360663422088,-2.516858385674792,4524182,4634866,-2.388073355303044,-
2017,09,國外上市,2069,運錩,鋼鐵工業,679825,744402,637538,-8.675016993506198,6.632859531510278,6444987,5264705,22.41876800314548,-
2017,09,國外上市,2101,南港,橡膠工業,908128,977300,749202,-7.077867594392715,21.21270365001695,8739740,7803239,12.001439402278976,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2017,09,國外上市,2102,泰豐,橡膠工業,505271,570643,360563,-11.4558489283142,40.133901703724455,4348903,4068485,6.892442764321363,-
2017,09,國外上市,2103,台橡,橡膠工業,2674022,2482763,2246633,7.70347391192796,19.02353432892689,24671141,19760658,24.849794981523388,-
2017,09,國外上市,2104,國際中橡,橡膠工業,1572643,1803091,1338289,-12.780719331414776,17.511464265192345,14751595,11830835,24.687691105488327,-
2017,09,國外上市,2105,正新,橡膠工業,9186056,9742757,9980255,-5.71399861456054,-7.957702483553777,85297365,89666884,-4.873057705451212,無。
2017,09,國外上市,2106,建大,橡膠工業,2449056,2538122,2368850,-3.509129978779586,3.385862338265403,22607349,22302214,1.3681825490509596,-
2017,09,國外上市,2107,厚生,橡膠工業,153061,119961,163402,27.592300831103444,-6.328563909866464,1286520,1138638,12.987622053716809,-
2017,09,國外上市,2108,南帝,橡膠工業,1018607,973628,799631,4.6197315607192895,27.384631161123067,8421841,6903133,22.000271470939357,-
2017,09,國外上市,2109,華豐,橡膠工業,438685,492694,465441,-10.961976399144296,-5.748526666108057,4368696,4612156,-5.278659264777687,-
2017,09,國外上市,2114,鑫永銓,橡膠工業,150392,145483,133980,3.374277406982259,12.249589490968802,1150898,1166202,-1.3122940965630312,-
2017,09,國外上市,2115,六暉-KY,汽車工業,206746,223327,216311,-7.424538904834614,-4.421874060958527,1981019,1920881,3.13075094188552,-
2017,09,國外上市,2201,裕隆,汽車工業,8907526,6554864,9387933,35.891850692859535,-5.117281940550705,72154494,84270473,-14.377490203478509,-
2017,09,國外上市,2204,中華,汽車工業,2749529,2938519,3611163,-6.4314710913899145,-23.86029099212636,30940579,31449664,-1.6187295355524307,-
2017,09,國外上市,2206,三陽工業,汽車工業,2619631,2834265,2653973,-7.572827523185023,-1.2939845281018307,24446458,24485105,-0.1578388167010107,-
2017,09,國外上市,2207,和泰車,汽車工業,11745754,12068435,11974568,-2.673760102283353,-1.9108330254586217,129193160,126983469,1.740140679256447,-
2017,09,國外上市,2208,台船,航運業,1315589,1273681,893912,3.290305814407218,47.17209300244319,12711780,12791359,-0.6221309244780011,-
2017,09,國外上市,2227,裕日車,汽車工業,2331818,2557931,2400958,-8.839683322185,-2.8796838595260725,26598773,27239085,-2.350710385462654,-
2017,09,國外上市,2228,劍麟,汽車工業,391892,386659,373365,1.353388903400671,4.962168387502846,3277095,3369921,-2.7545452845927247,-
2017,09,國外上市,2231,為升,汽車工業,308714,310798,307102,-0.6705319854053114,0.5249070341450072,2635364,2604959,1.1671968733481026,-
2017,09,國外上市,2233,宇隆,汽車工業,215551,229160,191284,-5.938645487868738,12.686372095941111,1785828,1560051,14.4724114788555,-
2017,09,國外上市,2236,百達-KY,汽車工業,161097,164461,141565,-2.04546974662686,13.79719563451418,1531273,1423007,7.608254913714409,-
2017,09,國外上市,2239,英利-KY,汽車工業,1524938,1615889,1241085,-5.628542554593787,22.871358529029035,13171939,10999423,19.751181493792902,-
2017,09,國外上市,2241,艾姆勒,汽車工業,24922,28800,35136,-13.46527777777778,-29.06989981785064,289700,384221,-24.60068554295575,-
2017,09,國外上市,2243,宏旭-KY,汽車工業,277804,193360,543556,43.67190732312785,-48.8913745777804,1636668,1629625,0.4321853187082918,-
2017,09,國外上市,2247,汎德永業,汽車工業,3230512,2847659,2828890,13.444481941131292,14.197158602844224,25662586,25204063,1.8192423975451892,-
2017,09,國外上市,2301,光寶科,電腦及週邊設備業,19852586,18620313,22257257,6.617896272742569,-10.803986313317944,160390647,166267119,-3.534356062307184,-
2017,09,國外上市,2302,麗正,半導體業,37221,44664,43268,-16.664427727028478,-13.975686419524822,322712,402134,-19.75013304023037,-
2017,09,國外上市,2303,聯電,半導體業,11865021,13045093,12735087,-9.046098789790154,-6.832038132130546,112654032,109564185,2.820125025344733,-
2017,09,國外上市,2305,全友,電腦及週邊設備業,56198,45271,51990,24.136864659495043,8.093864204654741,454034,532437,-14.725310224496043,-
2017,09,國外上市,2308,台達電,電子零組件業,20749145,19920756,19614120,4.15842149765802,5.786775037574971,162220464,157341196,3.1010746861235248,-
2017,09,國外上市,2312,金寶,其他電子業,10328453,10582867,10402939,-2.404017739238337,-0.7160091970163431,88125000,92196661,-4.416278155669867,-
2017,09,國外上市,2313,華通,電子零組件業,5519014,4961791,4672767,11.230279550267232,18.11019038612454,37018586,31300436,18.268595363975123,-
2017,09,國外上市,2314,台揚,通信網路業,678046,668975,644812,1.3559550057924437,5.154060408305057,5599900,5717194,-2.051600837753625,-
2017,09,國外上市,2316,楠梓電,電子零組件業,441074,457501,357821,-3.59059324460493,23.26666126359269,4032692,3496310,15.341374191647766,-
2017,09,國外上市,2317,鴻海,其他電子業,451040000,316793293,468361676,42.376751644170696,-3.698354687756306,2977266126,2954744579,0.7622163743040749,-
2017,09,國外上市,2321,東訊,通信網路業,320369,277501,257853,15.447872259919784,24.24482166195468,2464898,2923899,-15.698250862974405,-
2017,09,國外上市,2323,中環,光電業,854988,768495,947646,11.25485526906486,-9.777701800039257,6781234,8607707,-21.219042423260923,-
2017,09,國外上市,2324,仁寶,電腦及週邊設備業,82534867,78540314,76347414,5.085990616233085,8.104338674784715,632786956,547449058,15.588281092630906,-
2017,09,國外上市,2327,國巨,電子零組件業,3001435,2802139,2587594,7.112281011041922,15.99327406076842,22606932,22428377,0.7961119968689665,出售飛磁，重編後去年同期及去年累計數分別為24.34億及210.23億，本月增加百分比23.3%及本年增加百分比7.5%
2017,09,國外上市,2328,廣宇,電子零組件業,2493012,2532770,1700512,-1.5697437982919886,46.6036111477014,18894797,12580103,50.19588472367833,本年累計營收成長50.2%係因各產品線業務均有增長所致。
2017,09,國外上市,2329,華泰,半導體業,1198558,1180776,1185003,1.5059587932004035,1.1438789606439814,10324254,12031175,-14.187483766132567,-
2017,09,國外上市,2330,台積電,半導體業,88578988,91917167,89702807,-3.631725290227885,-1.252824786185342,699876957,685711092,2.065864934265931,-
